Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,110622688,15,3,192.0,108.0,48.0,4.0,12.8,18.21773076663815,36.0,36.0,36.0,0.0,2.711921084398166,0.1627152650638899,6507216.94117647,3874037.818927744,10069777.0,307581.0,110622688.0,7901620.571428572,2671490.0815787814,10069777.0,4019996.0,80453300.0,40226650.0,1486.3384540541228,40227701.0,40225599.0,0,120,24,0.1355960542199083,0.0271192108439816,4.0,48.0,15.999999999999998,18.475208614068023,341.3333333333333,0,0,0,0,0,0.0,16.88888888888889,12.8,36.0,0,0,0,1,13,0,7,0,0,14,8,4020457.5,652.6595590351834,4020919.0,4019996.0,8959432.272727273,1879864.3008692455,10069777.0,6028233.0,BenignTraffic
17,108204288,4,0,796.0,0.0,199.0,199.0,199.0,0.0,0.0,0.0,0.0,0.0,7.356455226617267,0.036967111691544,36068096.0,12533005.25271078,50213522.0,26348420.0,108204288.0,36068096.0,12533005.25271078,50213522.0,26348420.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0.036967111691544,0.0,199.0,199.0,199.0,0.0,0.0,0,0,0,0,0,0.0,248.75,199.0,0.0,0,0,0,1,265,0,0,0,0,3,8,0.0,0.0,0.0,0.0,36068096.0,12533005.25271078,50213522.0,26348420.0,BenignTraffic
17,117771540,22,0,3784.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,32.13000356452841,0.1868023463053977,5608168.571428572,41032.52494615874,5728174.0,5566440.0,117771540.0,5608168.571428572,41032.52494615874,5728174.0,5566440.0,0.0,0.0,0.0,0.0,0.0,0,176,0,0.1868023463053977,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,179.8181818181818,172.0,0.0,0,0,0,1,180,0,0,0,0,21,8,0.0,0.0,0.0,0.0,5608168.571428572,41032.52494615874,5728174.0,5566440.0,BenignTraffic
17,60007450,2,0,72.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,1.1998510184985365,0.0333291949582926,60007450.0,0.0,60007450.0,60007450.0,60007450.0,60007450.0,0.0,60007450.0,60007450.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0.0333291949582926,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0.0,54.0,36.0,0.0,0,0,0,2,72,0,0,0,0,1,8,0.0,0.0,0.0,0.0,60007450.0,0.0,60007450.0,60007450.0,BenignTraffic
17,60014981,4,0,164.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,2.73265103591385,0.0666500252661914,20004993.666666664,34633049.01830635,59995794.0,8683.0,60014981.0,20004993.666666664,34633049.01830635,59995794.0,8683.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0.0666500252661914,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0.0,51.25,41.0,0.0,0,0,0,4,164,0,0,0,0,3,8,10504.0,0.0,10504.0,10504.0,59995794.0,0.0,59995794.0,59995794.0,BenignTraffic
6,115625370,24,48,2640.0,2640.0,110.0,110.0,110.0,0.0,110.0,0.0,55.0,55.58202679039025,45.6647187377649,0.6227007100604305,1628526.3380281692,2179958.566948234,4816804.0,2148.0,115357805.0,5015556.739130435,19331.285105702245,5078518.0,5003884.0,115373309.0,2454751.2553191483,2527961.795016787,5075460.0,2148.0,1,768,1536,0.2075669033534768,0.4151338067069536,0.0,110.0,73.83561643835614,52.031778136760416,2707.3059360730595,0,0,0,48,72,2.0,74.86111111111111,110.0,55.0,0,0,0,1,114,2,114,503,501,23,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,112745006,25,15,132.0,143.0,11.0,0.0,5.28,5.608921464952063,11.0,0.0,9.533333333333331,3.8705235280194814,2.439132425963062,0.3547828983218999,2890897.58974359,4301353.970027709,9928195.0,1.0,112494036.0,4687251.5,4905385.775178154,10189370.0,51715.0,112433797.0,8030985.500000001,3863027.838749503,10243343.0,1.0,1,800,480,0.2217393114511874,0.1330435868707124,0.0,11.0,6.975609756097561,5.364176567181812,28.77439024390245,0,0,0,25,40,0.0,7.15,5.28,9.533333333333331,0,0,0,2,11,1,11,1714,16,11,32,1336455.2,3235218.2624662733,10544047.0,311210.0,9906502.6,10698.068498565388,9928195.0,9891119.0,BenignTraffic
6,119999797,5,8,230.0,184.0,46.0,46.0,46.0,0.0,46.0,0.0,23.0,24.588034255943043,3.450005836259873,0.1083335165975322,9999983.083333336,14555856.928740803,29713868.0,34070.0,119744482.0,29936120.5,125478.64291450822,30000986.0,29747938.0,119965727.0,17137961.0,15995801.523074642,29965725.0,35891.0,1,160,256,0.041666737152897,0.0666667794446352,0.0,46.0,32.85714285714286,21.56513262317079,465.05494505494505,0,0,0,9,13,1.0,35.38461538461539,46.0,23.0,0,0,0,1,57,2,46,849,849,4,32,227816.25,129167.52395339165,293547.0,34070.0,29708304.25,4127.480456242848,29713868.0,29704174.0,BenignTraffic
6,3761475,144,94,906.0,193174.0,553.0,0.0,6.29166666666666,49.85024777067013,2856.0,0.0,2055.0425531914902,898.5012121735185,51596.78051828073,63.27305113020823,15871.202531645573,127854.39393303708,1928926.0,1.0,3476690.0,24312.517482517484,178554.36194291923,2118963.0,1.0,3269744.0,35158.5376344086,229579.8401468174,2212246.0,2.0,0,4616,3016,38.28285446533607,24.99019666487216,0.0,2856.0,812.0502092050205,1150.1159229068633,1322766.6361239057,2,2,0,70,237,0.0,815.4621848739496,6.291666666666667,2055.0425531914893,194049,91,148546,144,906,94,193174,65535,133,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,286390,1,1,46.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,160.62013338454557,6.983484060197633,286390.0,0.0,286390.0,286390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32,32,3.4917420300988167,3.4917420300988167,0.0,46.0,30.666666666666664,26.558112382722783,705.3333333333334,0,0,0,1,2,1.0,46.0,46.0,0.0,0,0,0,0,0,0,0,2641,340,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,119995068,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.16827648283011,0.2083418961852665,4999794.500000001,2102.5147468851064,5003804.0,4993498.0,119995068.0,4999794.500000001,2102.5147468851064,5003804.0,4993498.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.2083418961852665,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,11663669.833333332,7527106.765041809,24996730.0,4998675.0,5001683.777777778,1163.000191076524,5003804.0,5000137.0,BenignTraffic
6,119735067,13,7,3047.0,1013.0,724.0,0.0,234.3846153846154,342.2152194310715,151.0,140.0,144.71428571428572,5.879747322073337,33.90819499854625,0.1670354433425923,6301845.631578948,12408329.755135003,29722093.0,1517.0,119735067.0,9977922.250000002,14706094.700500837,29985419.0,1517.0,90072300.0,15012050.000000002,16439480.33669235,30063727.0,2930.0,1,416,224,0.108573038172685,0.0584624051699073,0.0,724.0,200.52380952380955,268.7659984163955,72235.16190476193,0,0,0,12,20,0.0,210.55,234.3846153846154,144.71428571428572,0,0,0,3,761,1,253,5245,5245,4,32,242195.75,160528.40228523425,349028.0,5433.0,29688936.25,38382.29910931121,29722093.0,29646795.0,BenignTraffic
6,119998849,6,3,207.0,207.0,69.0,0.0,34.5,37.79285646785646,69.0,69.0,69.0,0.0,3.450033091567403,0.0750007193819,14999856125,27425889.43270812,59644971.0,61636.0,119838215.0,23967643.0,32411770.498778503,59644971.0,196062.0,59970279.0,29985139.5,41853627.04390797,59580123.0,390156.0,1,120,60,0.0500004795879333,0.0250002397939666,0.0,69.0,48.3,33.33016651623571,1110.9,0,0,0,6,9,0.0,53.66666666666666,34.5,69.0,0,0,0,3,103,1,103,3968,3968,2,20,773755.0,0.0,773755.0,773755.0,59434199.0,298076.620968502,59644971.0,59223427.0,BenignTraffic
17,116999649,13,1,144.0,132.0,132.0,1.0,11.076923076923077,36.332862852752505,132.0,132.0,132.0,0.0,2.3589814359186665,0.1196584786335555,8999973.0,2821028.8372323783,10445953.0,285221.0,116999649.0,9749970.749999998,1116316.2319308924,10731174.0,6268621.0,0.0,0.0,0.0,0.0,0.0,0,104,8,0.1111114444454444,0.0085470341881111,1.0,132.0,18.46666666666667,46.094416560959296,2124.6952380952384,0,0,0,0,0,0.0,19.785714285714285,11.076923076923077,132.0,0,0,0,1,12,0,11,0,0,12,8,285221.0,0.0,285221.0,285221.0,9726202.333333334,1096383.8681332313,10445953.0,6268621.0,BenignTraffic
6,119809895,12,13,368.0,276.0,46.0,0.0,30.666666666666668,22.648834340197222,46.0,0.0,21.23076923076923,23.86822799648746,5.375182074902912,0.2086639004232497,4992078.958333333,11112323.827747732,29703518.0,2.0,119476237.0,10861476.09090909,14834320.65984019,30002222.0,2.0,119549942.0,9962495.166666666,14491568.169110382,29969744.0,30450.0,1,420,440,0.1001586722031598,0.1085052282200898,0.0,46.0,26.538461538461537,23.176247788165835,537.1384615384617,0,0,0,14,25,1.0,27.6,30.666666666666668,21.23076923076923,276,6,262,3,92,3,69,1369,1369,7,32,561081.75,524949.5688567776,1348505.0,297486.0,29307977.5,785628.4656695765,29703518.0,28129542.0,BenignTraffic
17,119986456,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.17108777677374,0.208356849876456,4999435.666666667,6616.03751544671,5021392.0,4981573.0,119986456.0,4999435.666666667,6616.03751544671,5021392.0,4981573.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.208356849876456,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,7772711.222222222,5062946.378350475,19977009.0,4988723.0,5003986.222222222,6687.196661863989,5021392.0,5000101.0,BenignTraffic
6,119996890,5,2,207.0,138.0,69.0,0.0,41.4,37.79285646785646,69.0,69.0,69.0,0.0,2.8750745123477786,0.0583348451780708,19999481.666666664,30704461.446442906,59639527.0,94772.0,119996890.0,29999222.5,34466881.033105366,59903484.0,94772.0,60000277.0,60000277.0,0.0,60000277.0,60000277.0,1,100,40,0.0416677465557649,0.0166670986223059,0.0,69.0,51.75,31.940793442153023,1020.2142857142856,0,0,0,5,7,0.0,59.142857142857146,41.4,69.0,0,0,0,2,103,1,69,2931,3968,2,20,359739.5,1429.0628047780126,360750.0,358729.0,59638705.5,1161.7764414894975,59639527.0,59637884.0,BenignTraffic
6,964566,12,6,1177.0,3838.0,517.0,0.0,98.08333333333331,195.79463189471736,3426.0,0.0,639.6666666666667,1372.2505116292236,5199.229498033312,18.661242465523355,56739.17647058825,48567.93126415218,128976.0,627.0,687033.0,62457.54545454545,51310.932344605935,128976.0,627.0,576163.0,115232.6,82608.52651088749,228681.0,1235.0,0,392,200,12.440828310348902,6.220414155174451,0.0,3426.0,263.9473684210526,784.7093215313845,615768.7192982457,2,2,0,7,17,0.0,278.6111111111111,98.08333333333331,639.6666666666666,5015,7,8135,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
0,560001,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57142219388894,560001.0,0.0,560001.0,560001.0,560001.0,560001.0,0.0,560001.0,560001.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3.57142219388894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,102401208,9,8,138.0,138.0,69.0,0.0,15.333333333333334,30.42614007724279,69.0,0.0,17.25,31.940793442153023,2.695280704110444,0.1660136665575273,6400075.5,8990244.287405595,20431597.0,761.0,81969611.0,10246201.374999998,9560080.254592126,20615092.0,111164.0,98985383.0,14140769.000000002,9057206.351891166,20481679.0,761.0,0,288,256,0.0878895881775144,0.0781240783800128,0.0,69.0,15.333333333333336,29.517691604308407,871.294117647059,0,0,0,4,17,0.0,16.235294117647058,15.333333333333334,17.25,0,0,0,1,19,1,19,10,10,2,32,1276232.8,1556103.8888273817,3416586.0,50082.0,19204008.8,1645157.5043120338,20431597.0,16834408.0,BenignTraffic
17,118181057,22,0,3784.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,32.01866776331168,0.186155045135533,5627669.380952381,56133.30873329703,5737420.0,5515812.0,118181057.0,5627669.380952381,56133.30873329703,5737420.0,5515812.0,0.0,0.0,0.0,0.0,0.0,0,176,0,0.186155045135533,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,179.8181818181818,172.0,0.0,0,0,0,1,180,0,0,0,0,21,8,0.0,0.0,0.0,0.0,5627669.380952381,56133.30873329703,5737420.0,5515812.0,BenignTraffic
6,90567635,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883317754736556,12938233.57142857,15889805.237775506,30039813.0,40266.0,90527369.0,30175789.666666668,120523.1798465894,30310806.0,30079062.0,90239989.0,30079996.33333333,72.7621696579571,30080079.0,30079942.0,0,80,80,0.0441658877368278,0.0441658877368278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,5804,288,0,20,251286.6666666667,133021.07502697958,328526.0,97688.0,29924503.0,152633.03606690132,30039813.0,29751416.0,BenignTraffic
6,626945,10,9,1905.0,7091.0,1271.0,0.0,190.5,402.2932181050699,2896.0,0.0,787.8888888888888,1212.9964390348025,14348.946079799663,30.30568869677564,34830.27777777779,47861.54668699333,188474.0,0.0,503620.0,55957.77777777778,70505.28446999165,188474.0,234.0,556534.0,69566.75,102638.68156478406,291822.0,0.0,0,328,296,15.950362471987177,14.35532622478846,0.0,2896.0,449.8,892.3907333968856,796361.2210526314,1,2,0,7,18,0.0,473.4736842105263,190.5,787.8888888888889,8996,8,17633,0,0,0,0,14600,139,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,535887,18,13,818.0,5917.0,435.0,0.0,45.44444444444444,115.24563139466744,2896.0,0.0,455.1538461538462,938.6138579623542,12567.948093534644,57.84801646615798,17862.9,26520.550252197077,75948.0,0.0,499348.0,29373.41176470588,47386.27441709628,114728.0,1.0,475663.0,39638.58333333333,62661.97543161582,183894.0,0.0,0,584,424,33.58917085131753,24.258845614840443,0.0,2896.0,210.46875000000003,625.0303210387012,390662.902217742,2,2,0,13,30,0.0,217.25806451612905,45.44444444444444,455.1538461538461,6735,14,21150,0,0,0,0,29200,227,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,119931240,13,9,3047.0,1304.0,724.0,0.0,234.3846153846154,342.2152194310715,151.0,140.0,144.88888888888889,5.7975090436420285,36.27912126982094,0.183438443561494,5711011.428571428,12008914.372916648,29985599.0,195.0,119931240.0,9994270.000000002,14709973.074961688,30113650.0,3103.0,119892934.0,14986616.75,15962054.891006472,30001130.0,8043.0,1,416,288,0.108395443922701,0.075042999638793,0.0,724.0,195.7391304347826,256.7535460304482,65922.38339920949,0,0,0,14,22,0.0,204.63636363636363,234.3846153846154,144.88888888888889,0,0,0,3,761,2,326,5245,5245,4,32,99014.0,94877.3444927713,210575.0,2564.0,29871042.25,124839.70753029664,29985599.0,29753672.0,BenignTraffic
6,92210587,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650684503288109,18442117.4,25218176.56328612,46078839.0,6505.0,92204082.0,46102041.0,540.2295808265224,46102423.0,46101659.0,92164569.0,46082284.5,4326.786394080485,46085344.0,46079225.0,0,96,96,0.0325342251644054,0.0325342251644054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,763,265,0,32,34801.0,15863.233529139006,46018.0,23584.0,46067240.0,16403.46310996553,46078839.0,46055641.0,BenignTraffic
17,96978892,28,0,1907.0,0.0,367.0,28.0,68.10714285714285,70.4684532968683,0.0,0.0,0.0,0.0,19.66407287886935,0.2887226222382495,3591810.8148148144,4971916.647946761,24462549.0,2.0,96978892.0,3591810.8148148144,4971916.647946761,24462549.0,2.0,0.0,0.0,0.0,0.0,0.0,0,224,0,0.2887226222382495,0.0,28.0,367.0,67.0,69.45502141674135,4824.0,0,0,0,0,0,0.0,69.39285714285714,68.10714285714286,0.0,654,4,818,1,119,0,0,0,0,27,8,5435210.2,846437.3739640753,6333569.0,4510974.0,8720785.25,6491203.703399366,24462549.0,5100036.0,BenignTraffic
6,1753603,70,50,84555.0,6274.0,1428.0,0.0,1207.9285714285718,501.4528839522379,2888.0,0.0,125.4799999999999,485.4210980674196,51795.645878799245,68.43053986563663,14736.15966386554,24921.98758056462,142813.0,4.0,1630350.0,23628.260869565216,39896.89127416709,176669.0,1535.0,1487964.0,30366.61224489796,42842.60524817183,173331.0,289.0,0,2248,1608,39.91781492162137,28.512724944015265,0.0,2888.0,750.6528925619835,728.2344712927722,530325.4451790635,2,2,0,11,119,0.0,756.9083333333333,1207.928571428571,125.48,90829,69,61546,0,0,0,0,14560,775,63,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,70067,5,4,190.0,497.0,190.0,0.0,38.0,84.970583144992,464.0,0.0,124.25,227.033587823476,9804.901023306264,128.44848502147943,8758.375000000002,9544.346148936254,23771.0,3.0,70067.0,17516.75,20591.094456503924,43916.0,3.0,21399.0,7133.0,11571.948280216258,20495.0,400.0,0,168,136,71.36026945637747,57.08821556510197,0.0,464.0,68.69999999999999,151.02909947718317,22809.788888888885,0,2,0,3,8,0.0,76.33333333333333,38.0,124.25,0,0,0,0,0,0,0,65535,131,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,108055365,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035993307689997,5145493.571428572,7583275.031760101,19870182.0,33828.0,107919072.0,10791907.2,8006026.743731705,20075388.0,176082.0,107856057.0,10785605.7,8051526.549402322,20080092.0,89438.0,0,352,352,0.1017996653844998,0.1017996653844998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,1289,219,0,32,1853109.3333333333,2002065.7094394944,5173396.0,199308.0,16133402.666666666,4699951.538190225,19870182.0,7299200.0,BenignTraffic
6,109681401,38,34,5474.0,384.0,454.0,0.0,144.0526315789474,154.3274769055166,55.0,0.0,11.294117647058824,20.707968619576768,53.409237542470855,0.6564467570942133,1544808.4647887326,3874337.270903188,16483684.0,402.0,109540122.0,2960543.837837838,5048770.107770101,16483684.0,47408.0,109665449.0,3323195.424242424,5277846.28963622,16904668.0,402.0,0,1228,1100,0.3464580106886126,0.3099887464056007,0.0,454.0,80.24657534246573,130.07346010170966,16919.105022831052,0,0,0,32,72,0.0,81.36111111111111,144.05263157894737,11.294117647058824,1165,6,845,3,497,3,34,1922,27,24,32,2098487875,3829341.1500395,11074749.0,6869.0,11587881.124999998,4064325.153815204,16483684.0,6279372.0,BenignTraffic
6,119998628,6,1,207.0,69.0,69.0,0.0,34.5,37.79285646785646,69.0,69.0,69.0,0.0,2.300026296967329,0.0583340002854032,19999771.333333336,30801943.61481628,59774358.0,437.0,119998628.0,23999725.6,32648942.646661185,59774358.0,437.0,0.0,0.0,0.0,0.0,0.0,1,120,20,0.0500005716732028,0.0083334286122004,0.0,69.0,43125,35.710892695966834,1275.267857142857,0,0,0,4,7,0.0,49.285714285714285,34.5,69.0,0,0,0,3,103,0,34,3968,3968,2,20,117467.5,165506.1203113045,234498.0,437.0,59764696.5,13663.424332867658,59774358.0,59755035.0,BenignTraffic
6,1058416,17,16,738.0,8032.0,246.0,0.0,43.41176470588236,82.41060218771112,2856.0,0.0,502.0,857.6947397918835,8285.966954392223,31.17866698916116,33075.50000000001,49851.03124438884,167794.0,1.0,913681.0,57105.0625,96906.30296010592,266041.0,1.0,867513.0,57834.2,91747.11365502772,285044.0,1.0,0,576,532,16.0617375398709,15.11692944929026,0.0,2856.0,257.9411764705883,626.3222590587958,392279.5721925133,2,2,0,12,32,0.0,265.7575757575757,43.41176470588236,502.0,8770,14,12177,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,6144338,39,28,1269.0,83023.0,594.0,0.0,32.53846153846153,126.05321477640145,4380.0,0.0,2965.1071428571427,1348.350084754772,13718.646337489896,10.904348035541013,93096.0303030303,639062.4169089486,5197547.0,0.0,6144338.0,161693.10526315792,862934.9895281108,5333431.0,0.0,654295.0,24233.148148148142,51345.5961580286,151589.0,2.0,0,804,572,6.347307065464172,4.557040970076841,0.0,4380.0,1239.588235294117,1690.2578734221283,2856971.678665496,0,2,1,6,65,0.0,1258.089552238806,32.53846153846154,2965.1071428571427,84292,30,105084,39,1269,28,83023,65535,2048,3,20,946791.0,0.0,946791.0,946791.0,5197547.0,0.0,5197547.0,5197547.0,BenignTraffic
6,929587,14,7,1069.0,6193.0,715.0,0.0,76.35714285714286,193.20081507347464,3068.0,0.0,884.7142857142858,1434.9616387771157,7812.071382237488,22.5906773653246,46479.350000000006,44567.71457866995,134640.0,52.0,777146.0,59780.46153846154,54058.43470821704,134640.0,52.0,652024.0,108670.66666666666,95103.29211056084,214185.0,352.0,0,456,232,15.060451576883066,7.530225788441533,0.0,3068.0,330.0909090909091,872.9663665092013,762070.2770562771,2,2,0,7,20,0.0,345.8095238095238,76.35714285714286,884.7142857142857,7262,8,12496,0,0,0,0,14600,115,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7968.127490039841,251.0,0.0,251.0,251.0,251.0,251.0,0.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,0,40,0,7968.127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
0,119982100,263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919936390511583,457946.94656488544,519330.499866945,3297212.0,498.0,119982100.0,457946.94656488544,519330.499866945,3297212.0,498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.1919936390511583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,60341639,4,2,138.0,138.0,69.0,0.0,34.5,39.83716857408418,69.0,69.0,69.0,0.0,4.573955970934101,0.0994338254550891,12068327.8,26716393.89816938,59859835.0,10370.0,60341639.0,20113879.666666664,34502445.69749087,59953817.0,136430.0,60100857.0,60100857.0,0.0,60100857.0,60100857.0,1,80,40,0.0662892169700594,0.0331446084850297,0.0,69.0,49.285714285714285,33.66855251672439,1133.5714285714284,0,0,0,4,6,0.0,57.5,34.5,69.0,0,0,0,4,138,2,138,2851,3614,1,20,230412.0,0.0,230412.0,230412.0,59859835.0,0.0,59859835.0,59859835.0,BenignTraffic
17,115671613,19,0,5732.0,0.0,302.0,300.0,301.6842105263157,0.6710382982072091,0.0,0.0,0.0,0.0,49.55407685029861,0.1642581054005013,6426200.722222222,5290706.640669198,16848138.0,39903.0,115671613.0,6426200.722222222,5290706.640669198,16848138.0,39903.0,0.0,0.0,0.0,0.0,0.0,0,152,0,0.1642581054005013,0.0,300.0,302.0,301.69999999999993,0.6569466853318001,0.4315789473684391,0,0,0,0,0,0.0,317.57894736842104,301.6842105263158,0.0,1202,4,2149,1,382,0,0,0,0,18,8,6100829.666666667,4808049.3590638535,9162348.0,559127.0,10818791.555555556,3634855.589930469,16848138.0,7492623.0,BenignTraffic
17,100482913,5,5,540.0,40.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,5.77212565483646,0.0995194078420079,11164768.111111112,12769566.457112528,24645282.0,382209.0,100064359.0,25016089.75,13377.235523455089,25027666.0,25002495.0,100087507.0,25021876.75,7217.615551551681,25031774.0,25014469.0,0,40,40,0.0497597039210039,0.0497597039210039,8.0,108.0,62.54545454545456,52.22329678670936,2727.2727272727275,0,0,0,0,0,1.0,68.8,108.0,8.0,0,0,0,1,135,1,10,0,0,4,8,391026.0,8123.21541427202,399997.0,382209.0,24625063.75,18196.035252677582,24645282.0,24602498.0,BenignTraffic
17,110672850,15,3,192.0,168.0,48.0,4.0,12.8,18.21773076663815,56.0,56.0,56.0,0.0,3.2528303011985327,0.1626415150599266,6510167.647058823,3887544.847587323,10058004.0,181034.0,110672850.0,7905203.571428572,2659887.511425992,10058004.0,4013980.0,80450559.0,40225279.5,6159.607170916015,40229635.0,40220924.0,0,120,24,0.1355345958832721,0.0271069191766544,4.0,56.0,19.157894736842103,23.03924950044727,530.8070175438597,0,0,0,0,0,0.0,20.22222222222222,12.8,56.0,0,0,0,1,13,0,12,0,0,14,8,4015672.5,2393.5564543164637,4017365.0,4013980.0,8958326.818181816,1871846.610923599,10058004.0,6035375.0,BenignTraffic
6,19988897,690,603,1288491.0,3500.0,13032.0,0.0,1867.378260869565,1159.637114973333,2179.0,0.0,5.80431177446102,91.34154179301568,64635.432360274805,64.6859103831492,15471.282507739938,63340.49829541364,542358.0,0.0,19898231.0,28879.870827285893,103139.0333784055,622488.0,1.0,19866112.0,33000.18604651164,110912.33552633098,713807.0,0.0,0,22088,19304,34.519163313513495,30.166747069635704,0.0,13032.0,998.447449768159,1258.4429047094054,1583678.5444134458,2,2,0,55,1292,0.0,999.2196442382058,1867.378260869565,5.804311774461028,1291991,688,65344,0,0,0,0,14600,3366,681,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
