Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,176821,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310873708439608,176821.0,0.0,176821.0,176821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,5.655436854219804,5.655436854219804,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,28694,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,121861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41214170243146,121861.0,0.0,121861.0,121861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,8.20607085121573,8.20607085121573,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,5744,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,118396317,7,4,156.0,208.0,52.0,0.0,22.285714285714285,27.795169158892136,52.0,52.0,52.0,0.0,3.0744199585194867,0.0929082954497647,11839631.7,24835037.276233163,58966981.0,0.0,118324131.0,19720688.5,30453659.12308796,59043503.0,3.0,118236307.0,39412102.333333336,34131882.97615824,59126971.0,0.0,1,140,80,0.0591234607407593,0.0337848347090053,0.0,52.0,34.66666666666667,25.60303012370121,655.5151515151515,0,0,0,7,11,0.0,37.81818181818182,22.285714285714285,52.0,0,0,0,3,78,2,104,1320,83,2,20,160000.0,14.142135623730953,160010.0,159990.0,58960761.0,8796.40835796065,58966981.0,58954541.0,Recon-HostDiscovery
6,3231222,16,13,2630.0,4937.0,1460.0,0.0,164375,376.54532706346697,2920.0,0.0,379.7692307692308,854.0377776427842,2341.838474731851,8.974932703478746,115400.7857142857,528606.2662431349,2811010.0,0.0,3231222.0,215414.8,734092.0113747128,2867991.0,3.0,3085650.0,257137.5,835988.3906705339,2910446.0,0.0,0,328,268,4.95168700881586,4.023245694662887,0.0,2920.0,252.2333333333333,623.6140320098164,388894.4609195402,1,2,1,13,28,0.0,260.9310344827586,164375,379.7692307692308,3783,7,24644,16,2630,13,4937,24576,12,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,105042707,6,0,1836.0,0.0,306.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,17.47860515437783,0.0571196246875092,21008541.4,28744696.108846188,54691396.0,32339.0,105042707.0,21008541.4,28744696.108846188,54691396.0,32339.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0.0571196246875092,0.0,306.0,306.0,306.0,0.0,0.0,0,0,0,0,0,0.0,357.0,306.0,0.0,0,0,0,3,918,0,0,0,0,5,8,38860.5,9222.79374701614,45382.0,32339.0,52448824.5,3171475.0298913755,54691396.0,50206253.0,Recon-HostDiscovery
6,105496569,20,19,248.0,1672.0,31.0,0.0,12.400000000000002,15.581365388451076,152.0,31.0,87.99999999999999,51.09468335029258,18.19964400927579,0.3696802689384145,2776225.5,5545325.225362037,14940362.0,1.0,105496569.0,5552451.0,6865273.586226342,14940362.0,1120.0,105372466.0,5854025.888888889,7212100.846796231,15073587.0,1.0,1,400,380,0.1895796250966228,0.1801006438417916,0.0,152.0,48775,52.53008295619393,2759.409615384616,0,0,0,27,39,0.0,50.02564102564103,12.4,88.0,335,4,404,2,31,2,209,4528,32208,7,20,804355.1428571428,904021.598035952,2550175.0,104323.0,14249253.714285716,897180.9368129546,14940362.0,12521473.0,Recon-HostDiscovery
6,87812234,9,6,540.0,429.0,180.0,0.0,60.0,90.0,143.0,0.0,71.5,78.32432572323876,11.034908871581608,0.170819022779901,6272302.428571428,16295240.582798278,59987336.0,4.0,87798827.0,10974853375,20874008.43784872,60049154.0,4.0,87678405.0,17535681.0,24860528.757741507,60000743.0,750.0,0,296,200,0.1024914136679406,0.0683276091119604,0.0,180.0,60.56249999999999,81.59327484541848,6657.462500000001,1,2,0,6,14,0.0,64.6,60.0,71.5,0,0,0,3,180,2,143,65535,118,3,32,126130.0,50056.55026068017,183930.0,97062.0,29140145.666666664,26974734.995194346,59987336.0,9978307.0,Recon-HostDiscovery
0,46941421,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852125886858005,15647140.333333332,26239663.788598977,45941437.0,39940.0,46941421.0,15647140.333333332,26239663.788598977,45941437.0,39940.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0852125886858005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0,39940.0,0.0,39940.0,39940.0,45941437.0,0.0,45941437.0,45941437.0,Recon-HostDiscovery
6,91098788,4,2,66.0,62.0,33.0,0.0,16.5,19.05255888325765,31.0,31.0,31.0,0.0,1.4050680893800696,0.0658625666896907,18219757.6,40631075.25048286,90902828.0,31584.0,91033593.0,30344531.0,52503392.85820597,90970227.0,31584.0,90999607.0,90999607.0,0.0,90999607.0,90999607.0,1,128,64,0.0439083777931271,0.0219541888965635,0.0,33.0,23.0,15.737428845483835,247.66666666666663,0,0,0,4,6,0.0,26.83333333333333,16.5,31.0,0,0,0,4,66,2,62,1595,122,1,32,99181.0,0.0,99181.0,99181.0,90902828.0,0.0,90902828.0,90902828.0,Recon-HostDiscovery
6,90046323,8,3,184.0,138.0,46.0,0.0,23.0,24.588034255943043,46.0,46.0,46.0,0.0,3.575937242878868,0.1221593468064209,9004632.3,14413634.991472485,29893526.0,45854.0,90046323.0,12863760.42857143,15985131.4083566,29954230.0,45854.0,59999605.0,29999802.5,1460.1755031502207,30000835.0,29998770.0,1,256,96,0.0888431613137607,0.0333161854926602,0.0,46.0,30.66666666666667,22.648834340197222,512.969696969697,0,0,0,7,11,0.0,33.45454545454545,23.0,46.0,0,0,0,2,61,1,46,552,1908,3,32,87689.66666666667,36233.31955994832,109039.0,45854.0,29891972.0,1473.9023034109148,29893526.0,29890594.0,Recon-HostDiscovery
17,100268105,5,5,540.0,40.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,5.784491489093166,0.0997326118809166,11140900.555555556,13036716.890366849,24892280.0,146057.0,100122048.0,25030512.0,7461.479254589311,25040939.0,25024384.0,100119446.0,25029861.5,7457.058825927093,25040271.0,25023781.0,0,40,40,0.0498663059404583,0.0498663059404583,8.0,108.0,62.54545454545456,52.22329678670936,2727.2727272727275,0,0,0,0,0,1.0,68.8,108.0,8.0,0,0,0,1,135,1,10,0,0,4,8,147706.0,803.52514999013,148659.0,146786.0,24882806.0,6937.0290951288125,24892280.0,24876393.0,Recon-HostDiscovery
6,94496477,4,4,26.0,26.0,26.0,0.0,6.500000000000001,13.0,26.0,0.0,6.500000000000001,13.0,0.550285065124703,0.0846592407884158,13499496.714285716,22968680.11339081,49162267.0,2344.0,94387687.0,31462562.333333336,27277070.655453827,49279236.0,60600.0,94379876.0,31459958.666666664,27322556.179758187,49271057.0,2344.0,1,128,128,0.0423296203942079,0.0423296203942079,0.0,26.0,8.666666666666668,13.0,169.0,0,0,0,2,8,1.0,9.75,6.5,6.5,0,0,0,2,13,2,13,719,265,0,32,117957.0,1397.2429996246178,118945.0,116969.0,47075886.5,2950587.5993707594,49162267.0,44989506.0,Recon-HostDiscovery
17,115075025,24,0,4128.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,35.87224943031731,0.2085595897111471,5003261.956521739,3846.953345633144,5010896.0,4997053.0,115075025.0,5003261.956521739,3846.953345633144,5010896.0,4997053.0,0.0,0.0,0.0,0.0,0.0,0,192,0,0.2085595897111471,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,179.16666666666666,172.0,0.0,0,0,0,1,179,0,0,0,0,23,8,4998582.4,1067.1641392025876,4999696.0,4997053.0,5004561.833333333,3264.048933636805,5010896.0,5000746.0,Recon-HostDiscovery
6,256314,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31025226870167,42719.0,41067.95301448564,110074.0,0.0,202640.0,67546.66666666667,58504.439227577706,110074.0,826.0,90153.0,45076.5,63747.79764431082,90153.0,0.0,0,136,104,15.605858439258098,11.704393829443571,0.0,0.0,0.0,0.0,0.0,2,2,0,0,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14600,1029,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,119554298,24,0,4128.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,34.52824422924552,0.2007456059839856,5198012.956521739,68997.92316998204,5394717.0,5149433.0,119554298.0,5198012.956521739,68997.92316998204,5394717.0,5149433.0,0.0,0.0,0.0,0.0,0.0,0,192,0,0.2007456059839856,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,179.16666666666666,172.0,0.0,0,0,0,1,179,0,0,0,0,23,8,0.0,0.0,0.0,0.0,5198012.956521739,68997.92316998204,5394717.0,5149433.0,Recon-HostDiscovery
6,441403,19,19,1621.0,7195.0,546.0,0.0,85.31578947368422,167.6381859944469,2856.0,0.0,378.6842105263158,755.8231019249866,19972.67802892142,86.08912943500611,11929.81081081081,17530.230658363726,71081.0,0.0,406465.0,22581.38888888889,35443.6299447926,120577.0,1.0,344458.0,19136.555555555555,31270.38502598269,95644.0,0.0,0,616,616,43.04456471750306,43.04456471750306,0.0,2856.0,226.05128205128207,553.9034187482009,306808.9973009448,2,2,0,16,37,1.0,232.0,85.3157894736842,378.6842105263158,8816,17,25521,0,0,0,0,29200,135,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,36679,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5271136072412,36679.0,0.0,36679.0,36679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,27.2635568036206,27.2635568036206,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,88222,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67008229239872,88222.0,0.0,88222.0,88222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.33504114619936,11.33504114619936,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,2920,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,591,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384.09475465313,591.0,0.0,591.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1692.047377326565,1692.047377326565,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,407993,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902044888025039,407993.0,0.0,407993.0,407993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.45102244401252,2.45102244401252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,5744,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,17829,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.17679062202028,17829.0,0.0,17829.0,17829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,56.08839531101015,56.08839531101015,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,5744,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,2129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.408172851104,2129.0,0.0,2129.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,469.704086425552,469.704086425552,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,13678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.22020763269484,13678.0,0.0,13678.0,13678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,73.11010381634742,73.11010381634742,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,80364,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88676521825693,80364.0,0.0,80364.0,80364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,12.443382609128465,12.443382609128465,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,28694,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,89582,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32591368801768,89582.0,0.0,89582.0,89582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.16295684400884,11.16295684400884,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,25550,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27788649706459,25550.0,0.0,25550.0,25550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,39.13894324853229,39.13894324853229,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,29168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56829402084476,29168.0,0.0,29168.0,29168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,34.28414701042238,34.28414701042238,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,2920,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,221153,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043512862136168,221153.0,0.0,221153.0,221153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.521756431068084,4.521756431068084,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,91083828,4,2,66.0,62.0,33.0,0.0,16.5,19.05255888325765,31.0,31.0,31.0,0.0,1.4052988638114772,0.0658733842411629,18216765.6,40641473.215315126,90918442.0,33562.0,91035712.0,30345237.333333336,52499802.90185312,90966788.0,33562.0,91000120.0,91000120.0,0.0,91000120.0,91000120.0,1,128,64,0.0439155894941086,0.0219577947470543,0.0,33.0,23.0,15.737428845483835,247.66666666666663,0,0,0,4,6,0.0,26.83333333333333,16.5,31.0,0,0,0,4,66,2,62,1641,132,1,32,83708.0,0.0,83708.0,83708.0,90918442.0,0.0,90918442.0,90918442.0,Recon-HostDiscovery
6,10171,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.63749877101563,10171.0,0.0,10171.0,10171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,98.3187493855078,98.3187493855078,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,5744,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,4345,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.2991944764097,4345.0,0.0,4345.0,4345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,230.14959723820485,230.14959723820485,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,28694,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,310569,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5392746861406,51761.5,57057.25622127303,153908.0,0.0,248684.0,82894.66666666667,75837.98197033814,153908.0,3012.0,90212.0,45106.0,63789.51694440083,90212.0,0.0,0,136,104,12.879585534937489,9.659689151203114,0.0,0.0,0.0,0.0,0.0,2,2,0,0,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14600,1029,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,111681,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.908149103249432,111681.0,0.0,111681.0,111681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,8.954074551624716,8.954074551624716,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,545129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668856362438983,545129.0,0.0,545129.0,545129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.8344281812194916,1.8344281812194916,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,2920,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,404672,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9422742369128585,404672.0,0.0,404672.0,404672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.471137118456429,2.471137118456429,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,4380,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,620737,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2219764570180285,620737.0,0.0,620737.0,620737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.6109882285090142,1.6109882285090142,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,3403037,13,13,6504.0,426.0,2896.0,0.0,500.3076923076923,895.2117426076157,237.0,0.0,32.76923076923077,69.0533053108899,2036.41629520925,7.640234296600361,136121.47999999998,434833.81145455246,1973108.0,0.0,3376130.0,281344.1666666667,629619.0802755747,2031244.0,2.0,3273111.0,272759.25,627344.5931592975,2000015.0,0.0,0,424,424,3.82011714830018,3.82011714830018,0.0,2896.0,256.66666666666663,655.2547948346858,429358.84615384607,1,2,0,7,25,1.0,266.53846153846155,500.3076923076923,32.76923076923077,6899,9,28413,6,3252,6,213,65535,26,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,78369,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28044252191555,39184.5,48922.59686995366,73778.0,4591.0,0.0,0.0,0.0,0.0,0.0,4591.0,4591.0,0.0,4591.0,4591.0,0,24,44,12.760147507305186,25.52029501461037,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14560,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,235199,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503437514615284,235199.0,0.0,235199.0,235199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.251718757307642,4.251718757307642,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,2920,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,493995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.048623973926862,493995.0,0.0,493995.0,493995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.024311986963431,2.024311986963431,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,4380,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,55393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10564511761414,55393.0,0.0,55393.0,55393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,18.05282255880707,18.05282255880707,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,44494,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94988088281566,44494.0,0.0,44494.0,44494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,22.47494044140783,22.47494044140783,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,5744,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,14354,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.33398355858995,14354.0,0.0,14354.0,14354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,69.66699177929497,69.66699177929497,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,221082,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.046417166481216,221082.0,0.0,221082.0,221082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.523208583240607,4.523208583240607,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,45138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.308564845584655,45138.0,0.0,45138.0,45138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,22.154282422792328,22.154282422792328,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,28694,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,45400,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05286343612335,45400.0,0.0,45400.0,45400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,22.026431718061676,22.026431718061676,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,119998562,5,2,207.0,138.0,69.0,0.0,41.4,37.79285646785646,69.0,69.0,69.0,0.0,2.875034452496189,0.0583340323694878,19999760.33333333,30759711.29530321,59710528.0,110763.0,119816745.0,29954186.25,34359542.547730915,59710528.0,110763.0,60005671.0,60005671.0,0.0,60005671.0,60005671.0,1,100,40,0.0416671659782056,0.0166668663912822,0.0,69.0,51.75,31.940793442153023,1020.2142857142856,0,0,0,5,7,0.0,59.142857142857146,41.4,69.0,0,0,0,2,103,1,69,3968,3968,2,20,198013.5,123390.84042383372,285264.0,110763.0,59710359.0,239.00209204105303,59710528.0,59710190.0,Recon-HostDiscovery
